59.5 25.25 -9.93973
59.55 25.25 -10.0077
59.6 25.25 -10.0753
59.65 25.25 -10.1424
59.7 25.25 -10.2089
59.75 25.25 -10.2748
59.8 25.25 -10.3404
59.85 25.25 -10.4056
59.9 25.25 -10.4709
59.95 25.25 -10.5366
60 25.25 -10.603
60.05 25.25 -10.6706
60.1 25.25 -10.7394
60.15 25.25 -10.8098
60.2 25.25 -10.8816
60.25 25.25 -10.9547
60.3 25.25 -11.0286
60.35 25.25 -11.1028
60.4 25.25 -11.1765
60.45 25.25 -11.249
60.5 25.25 -11.3195
60.55 25.25 -11.3872
60.6 25.25 -11.4515
60.65 25.25 -11.512
60.7 25.25 -11.5685
60.75 25.25 -11.6213
60.8 25.25 -11.6708
60.85 25.25 -11.7179
60.9 25.25 -11.7637
60.95 25.25 -11.8096
61 25.25 -11.857
61.05 25.25 -11.9077
61.1 25.25 -11.9632
61.15 25.25 -12.0252
61.2 25.25 -12.0948
61.25 25.25 -12.1733
61.3 25.25 -12.2613
61.35 25.25 -12.3591
61.4 25.25 -12.4666
61.45 25.25 -12.5833
61.5 25.25 -12.7082
61.55 25.25 -12.8399
61.6 25.25 -12.9767
61.65 25.25 -13.1166
61.7 25.25 -13.2574
61.75 25.25 -13.3969
61.8 25.25 -13.5329
61.85 25.25 -13.6631
61.9 25.25 -13.7857
61.95 25.25 -13.8988
62 25.25 -14.0011
62.05 25.25 -14.0914
62.1 25.25 -14.1689
62.15 25.25 -14.2334
62.2 25.25 -14.2845
62.25 25.25 -14.3225
62.3 25.25 -14.3479
62.35 25.25 -14.3612
62.4 25.25 -14.3632
62.45 25.25 -14.3547
62.5 25.25 -14.3368
62.55 25.25 -14.3104
62.6 25.25 -14.2765
62.65 25.25 -14.2361
62.7 25.25 -14.1902
62.75 25.25 -14.1397
62.8 25.25 -14.0856
62.85 25.25 -14.0288
62.9 25.25 -13.9703
62.95 25.25 -13.911
63 25.25 -13.8517
63.05 25.25 -13.7933
63.1 25.25 -13.7365
63.15 25.25 -13.6822
63.2 25.25 -13.631
63.25 25.25 -13.5835
63.3 25.25 -13.54
63.35 25.25 -13.5009
63.4 25.25 -13.4662
63.45 25.25 -13.4359
63.5 25.25 -13.4097
63.55 25.25 -13.3871
63.6 25.25 -13.3675
63.65 25.25 -13.35
63.7 25.25 -13.3337
63.75 25.25 -13.3173
63.8 25.25 -13.2997
63.85 25.25 -13.2795
63.9 25.25 -13.2554
63.95 25.25 -13.226
64 25.25 -13.19
64.05 25.25 -13.146
64.1 25.25 -13.0928
64.15 25.25 -13.0295
64.2 25.25 -12.955
64.25 25.25 -12.8687
64.3 25.25 -12.77
64.35 25.25 -12.6587
64.4 25.25 -12.5348
64.45 25.25 -12.3985
64.5 25.25 -12.2503
64.55 25.25 -12.091
64.6 25.25 -11.9216
64.65 25.25 -11.7432
64.7 25.25 -11.5572
64.75 25.25 -11.3649
64.8 25.25 -11.1678
64.85 25.25 -10.9672
64.9 25.25 -10.7646
64.95 25.25 -10.5611
65 25.25 -10.3578
65.05 25.25 -10.1557
65.1 25.25 -9.95539
65.15 25.25 -9.75754
65.2 25.25 -9.56257
65.25 25.25 -9.37083
65.3 25.25 -9.18263
65.35 25.25 -8.99825
65.4 25.25 -8.81801
65.45 25.25 -8.64232
65.5 25.25 -8.47167
65.55 25.25 -8.3067
65.6 25.25 -8.14817
65.65 25.25 -7.99699
65.7 25.25 -7.85419
65.75 25.25 -7.72092
65.8 25.25 -7.59838
65.85 25.25 -7.48785
65.9 25.25 -7.39063
65.95 25.25 -7.30799
66 25.25 -7.24117
66.05 25.25 -7.19135
66.1 25.25 -7.15964
57.6 25.3 -8.0012
57.65 25.3 -8.10058
57.7 25.3 -8.19405
57.75 25.3 -8.28133
57.8 25.3 -8.36233
57.85 25.3 -8.43711
57.9 25.3 -8.50586
57.95 25.3 -8.56897
58 25.3 -8.62692
58.05 25.3 -8.68035
58.1 25.3 -8.72998
58.15 25.3 -8.77657
58.2 25.3 -8.82096
58.25 25.3 -8.86395
58.3 25.3 -8.90633
58.35 25.3 -8.94883
58.4 25.3 -8.99206
58.45 25.3 -9.03656
58.5 25.3 -9.08274
58.55 25.3 -9.13087
58.6 25.3 -9.18113
58.65 25.3 -9.23356
58.7 25.3 -9.28814
58.75 25.3 -9.34478
58.8 25.3 -9.40332
58.85 25.3 -9.46362
58.9 25.3 -9.52549
58.95 25.3 -9.58881
59 25.3 -9.65344
59.05 25.3 -9.71931
59.1 25.3 -9.78635
59.15 25.3 -9.85452
59.2 25.3 -9.92378
59.25 25.3 -9.99408
59.3 25.3 -10.0654
59.35 25.3 -10.1375
59.4 25.3 -10.2104
59.45 25.3 -10.2838
59.5 25.3 -10.3575
59.55 25.3 -10.4312
59.6 25.3 -10.5049
59.65 25.3 -10.5781
59.7 25.3 -10.651
59.75 25.3 -10.7233
59.8 25.3 -10.7951
59.85 25.3 -10.8667
59.9 25.3 -10.9381
59.95 25.3 -11.0098
60 25.3 -11.0821
60.05 25.3 -11.1552
60.1 25.3 -11.2293
60.15 25.3 -11.3045
60.2 25.3 -11.3809
60.25 25.3 -11.4581
60.3 25.3 -11.5356
60.35 25.3 -11.613
60.4 25.3 -11.6892
60.45 25.3 -11.7637
60.5 25.3 -11.8353
60.55 25.3 -11.9034
60.6 25.3 -11.9672
60.65 25.3 -12.0263
60.7 25.3 -12.0805
60.75 25.3 -12.13
60.8 25.3 -12.1752
60.85 25.3 -12.2169
60.9 25.3 -12.2564
60.95 25.3 -12.2951
61 25.3 -12.3345
61.05 25.3 -12.3765
61.1 25.3 -12.4226
61.15 25.3 -12.4747
61.2 25.3 -12.5342
61.25 25.3 -12.6024
61.3 25.3 -12.68
61.35 25.3 -12.7677
61.4 25.3 -12.8654
61.45 25.3 -12.9726
61.5 25.3 -13.0886
61.55 25.3 -13.2121
61.6 25.3 -13.3413
61.65 25.3 -13.4745
61.7 25.3 -13.6093
61.75 25.3 -13.7437
61.8 25.3 -13.8753
61.85 25.3 -14.0019
61.9 25.3 -14.1215
61.95 25.3 -14.2324
62 25.3 -14.333
62.05 25.3 -14.4221
62.1 25.3 -14.4989
62.15 25.3 -14.5628
62.2 25.3 -14.6138
62.25 25.3 -14.652
62.3 25.3 -14.6776
62.35 25.3 -14.6913
62.4 25.3 -14.6938
62.45 25.3 -14.686
62.5 25.3 -14.6688
62.55 25.3 -14.6432
62.6 25.3 -14.6102
62.65 25.3 -14.5707
62.7 25.3 -14.5258
62.75 25.3 -14.4764
62.8 25.3 -14.4235
62.85 25.3 -14.3679
62.9 25.3 -14.3107
62.95 25.3 -14.2527
63 25.3 -14.1947
63.05 25.3 -14.1376
63.1 25.3 -14.0822
63.15 25.3 -14.0291
63.2 25.3 -13.979
63.25 25.3 -13.9325
63.3 25.3 -13.8898
63.35 25.3 -13.8514
63.4 25.3 -13.8173
63.45 25.3 -13.7873
63.5 25.3 -13.7611
63.55 25.3 -13.7384
63.6 25.3 -13.7185
63.65 25.3 -13.7004
63.7 25.3 -13.6833
63.75 25.3 -13.6661
63.8 25.3 -13.6474
63.85 25.3 -13.626
63.9 25.3 -13.6006
63.95 25.3 -13.5699
64 25.3 -13.5325
64.05 25.3 -13.4872
64.1 25.3 -13.4328
64.15 25.3 -13.3684
64.2 25.3 -13.293
64.25 25.3 -13.2059
64.3 25.3 -13.1067
64.35 25.3 -12.9951
64.4 25.3 -12.8711
64.45 25.3 -12.735
64.5 25.3 -12.5873
64.55 25.3 -12.4287
64.6 25.3 -12.2601
64.65 25.3 -12.0827
64.7 25.3 -11.8978
64.75 25.3 -11.7066
64.8 25.3 -11.5106
64.85 25.3 -11.3112
64.9 25.3 -11.1097
64.95 25.3 -10.9073
65 25.3 -10.7051
65.05 25.3 -10.5039
65.1 25.3 -10.3047
65.15 25.3 -10.108
65.2 25.3 -9.91436
65.25 25.3 -9.72417
65.3 25.3 -9.53781
65.35 25.3 -9.35565
65.4 25.3 -9.17807
65.45 25.3 -9.00553
65.5 25.3 -8.83856
65.55 25.3 -8.67782
65.6 25.3 -8.52408
65.65 25.3 -8.37826
65.7 25.3 -8.24135
65.75 25.3 -8.11447
65.8 25.3 -7.99879
65.85 25.3 -7.89553
65.9 25.3 -7.80593
65.95 25.3 -7.73121
66 25.3 -7.67257
66.05 25.3 -7.63112
66.1 25.3 -7.6079
57.55 25.35 -8.38113
57.6 25.35 -8.48481
57.65 25.35 -8.58223
57.7 25.35 -8.67303
57.75 25.35 -8.75698
57.8 25.35 -8.83404
57.85 25.35 -8.90434
57.9 25.35 -8.96818
57.95 25.35 -9.02602
58 25.35 -9.07845
58.05 25.35 -9.1262
58.1 25.35 -9.17009
58.15 25.35 -9.21098
58.2 25.35 -9.24978
58.25 25.35 -9.2874
58.3 25.35 -9.32467
58.35 25.35 -9.36238
58.4 25.35 -9.40122
58.45 25.35 -9.44174
58.5 25.35 -9.48441
58.55 25.35 -9.52951
58.6 25.35 -9.57723
58.65 25.35 -9.62766
58.7 25.35 -9.68075
58.75 25.35 -9.73642
58.8 25.35 -9.79453
58.85 25.35 -9.8549
58.9 25.35 -9.91736
58.95 25.35 -9.98177
59 25.35 -10.048
59.05 25.35 -10.1159
59.1 25.35 -10.1855
59.15 25.35 -10.2566
59.2 25.35 -10.3293
59.25 25.35 -10.4034
59.3 25.35 -10.4789
59.35 25.35 -10.5556
59.4 25.35 -10.6334
59.45 25.35 -10.7121
59.5 25.35 -10.7914
59.55 25.35 -10.8711
59.6 25.35 -10.9508
59.65 25.35 -11.0303
59.7 25.35 -11.1095
59.75 25.35 -11.1883
59.8 25.35 -11.2667
59.85 25.35 -11.3446
59.9 25.35 -11.4224
59.95 25.35 -11.5003
60 25.35 -11.5785
60.05 25.35 -11.6572
60.1 25.35 -11.7367
60.15 25.35 -11.8169
60.2 25.35 -11.8978
60.25 25.35 -11.9791
60.3 25.35 -12.0602
60.35 25.35 -12.1406
60.4 25.35 -12.2192
60.45 25.35 -12.2953
60.5 25.35 -12.3679
60.55 25.35 -12.4361
60.6 25.35 -12.4991
60.65 25.35 -12.5565
60.7 25.35 -12.6081
60.75 25.35 -12.6538
60.8 25.35 -12.6943
60.85 25.35 -12.7304
60.9 25.35 -12.7632
60.95 25.35 -12.7942
61 25.35 -12.8251
61.05 25.35 -12.8578
61.1 25.35 -12.894
61.15 25.35 -12.9357
61.2 25.35 -12.9843
61.25 25.35 -13.0414
61.3 25.35 -13.108
61.35 25.35 -13.1846
61.4 25.35 -13.2715
61.45 25.35 -13.3684
61.5 25.35 -13.4745
61.55 25.35 -13.5887
61.6 25.35 -13.7094
61.65 25.35 -13.8347
61.7 25.35 -13.9627
61.75 25.35 -14.0909
61.8 25.35 -14.2172
61.85 25.35 -14.3393
61.9 25.35 -14.4552
61.95 25.35 -14.563
62 25.35 -14.6612
62.05 25.35 -14.7484
62.1 25.35 -14.8239
62.15 25.35 -14.887
62.2 25.35 -14.9375
62.25 25.35 -14.9754
62.3 25.35 -15.001
62.35 25.35 -15.0149
62.4 25.35 -15.0178
62.45 25.35 -15.0105
62.5 25.35 -14.9939
62.55 25.35 -14.969
62.6 25.35 -14.9367
62.65 25.35 -14.8981
62.7 25.35 -14.8541
62.75 25.35 -14.8056
62.8 25.35 -14.7536
62.85 25.35 -14.6991
62.9 25.35 -14.6429
62.95 25.35 -14.5859
63 25.35 -14.5288
63.05 25.35 -14.4727
63.1 25.35 -14.4181
63.15 25.35 -14.3657
63.2 25.35 -14.3163
63.25 25.35 -14.2702
63.3 25.35 -14.2279
63.35 25.35 -14.1896
63.4 25.35 -14.1553
63.45 25.35 -14.125
63.5 25.35 -14.0984
63.55 25.35 -14.075
63.6 25.35 -14.0541
63.65 25.35 -14.035
63.7 25.35 -14.0167
63.75 25.35 -13.998
63.8 25.35 -13.9778
63.85 25.35 -13.9549
63.9 25.35 -13.928
63.95 25.35 -13.8958
64 25.35 -13.8569
64.05 25.35 -13.8104
64.1 25.35 -13.7549
64.15 25.35 -13.6896
64.2 25.35 -13.6136
64.25 25.35 -13.5262
64.3 25.35 -13.4271
64.35 25.35 -13.316
64.4 25.35 -13.1929
64.45 25.35 -13.058
64.5 25.35 -12.9119
64.55 25.35 -12.7552
64.6 25.35 -12.5888
64.65 25.35 -12.4138
64.7 25.35 -12.2315
64.75 25.35 -12.043
64.8 25.35 -11.8499
64.85 25.35 -11.6533
64.9 25.35 -11.4546
64.95 25.35 -11.2549
65 25.35 -11.0554
65.05 25.35 -10.857
65.1 25.35 -10.6606
65.15 25.35 -10.4667
65.2 25.35 -10.2759
65.25 25.35 -10.0888
65.3 25.35 -9.90584
65.35 25.35 -9.72736
65.4 25.35 -9.55384
65.45 25.35 -9.38579
65.5 25.35 -9.22379
65.55 25.35 -9.06852
65.6 25.35 -8.92076
65.65 25.35 -8.78141
65.7 25.35 -8.65145
65.75 25.35 -8.53195
65.8 25.35 -8.42404
65.85 25.35 -8.3289
65.9 25.35 -8.2477
65.95 25.35 -8.18161
66 25.35 -8.13175
66.05 25.35 -8.09919
66.1 25.35 -8.08492
57.55 25.4 -8.87603
57.6 25.4 -8.97845
57.65 25.4 -9.07397
57.7 25.4 -9.16224
57.75 25.4 -9.24309
57.8 25.4 -9.31651
57.85 25.4 -9.38272
57.9 25.4 -9.44207
57.95 25.4 -9.4951
58 25.4 -9.5425
58.05 25.4 -9.58507
58.1 25.4 -9.62372
58.15 25.4 -9.65939
58.2 25.4 -9.69307
58.25 25.4 -9.72573
58.3 25.4 -9.75827
58.35 25.4 -9.79154
58.4 25.4 -9.82626
58.45 25.4 -9.86305
58.5 25.4 -9.90237
58.55 25.4 -9.94458
58.6 25.4 -9.98986
58.65 25.4 -10.0383
58.7 25.4 -10.0899
58.75 25.4 -10.1446
58.8 25.4 -10.2022
58.85 25.4 -10.2626
58.9 25.4 -10.3256
58.95 25.4 -10.391
59 25.4 -10.4587
59.05 25.4 -10.5286
59.1 25.4 -10.6006
59.15 25.4 -10.6746
59.2 25.4 -10.7506
59.25 25.4 -10.8284
59.3 25.4 -10.9081
59.35 25.4 -10.9893
59.4 25.4 -11.072
59.45 25.4 -11.1559
59.5 25.4 -11.2408
59.55 25.4 -11.3262
59.6 25.4 -11.412
59.65 25.4 -11.4979
59.7 25.4 -11.5835
59.75 25.4 -11.6688
59.8 25.4 -11.7537
59.85 25.4 -11.8383
59.9 25.4 -11.9225
59.95 25.4 -12.0066
60 25.4 -12.0909
60.05 25.4 -12.1754
60.1 25.4 -12.2602
60.15 25.4 -12.3455
60.2 25.4 -12.431
60.25 25.4 -12.5163
60.3 25.4 -12.6009
60.35 25.4 -12.6841
60.4 25.4 -12.765
60.45 25.4 -12.8426
60.5 25.4 -12.9159
60.55 25.4 -12.984
60.6 25.4 -13.0461
60.65 25.4 -13.1015
60.7 25.4 -13.1502
60.75 25.4 -13.192
60.8 25.4 -13.2276
60.85 25.4 -13.2576
60.9 25.4 -13.2834
60.95 25.4 -13.3065
61 25.4 -13.3286
61.05 25.4 -13.3516
61.1 25.4 -13.3775
61.15 25.4 -13.4082
61.2 25.4 -13.4456
61.25 25.4 -13.491
61.3 25.4 -13.5459
61.35 25.4 -13.6108
61.4 25.4 -13.6862
61.45 25.4 -13.7719
61.5 25.4 -13.8673
61.55 25.4 -13.9713
61.6 25.4 -14.0826
61.65 25.4 -14.1992
61.7 25.4 -14.3192
61.75 25.4 -14.4404
61.8 25.4 -14.5605
61.85 25.4 -14.6772
61.9 25.4 -14.7886
61.95 25.4 -14.8926
62 25.4 -14.9877
62.05 25.4 -15.0726
62.1 25.4 -15.1462
62.15 25.4 -15.2079
62.2 25.4 -15.2575
62.25 25.4 -15.2948
62.3 25.4 -15.3201
62.35 25.4 -15.334
62.4 25.4 -15.3371
62.45 25.4 -15.3301
62.5 25.4 -15.3139
62.55 25.4 -15.2895
62.6 25.4 -15.2578
62.65 25.4 -15.2197
62.7 25.4 -15.1763
62.75 25.4 -15.1285
62.8 25.4 -15.0773
62.85 25.4 -15.0234
62.9 25.4 -14.9678
62.95 25.4 -14.9114
63 25.4 -14.8549
63.05 25.4 -14.7992
63.1 25.4 -14.7449
63.15 25.4 -14.6928
63.2 25.4 -14.6434
63.25 25.4 -14.5973
63.3 25.4 -14.5547
63.35 25.4 -14.5159
63.4 25.4 -14.481
63.45 25.4 -14.4498
63.5 25.4 -14.4221
63.55 25.4 -14.3974
63.6 25.4 -14.3751
63.65 25.4 -14.3544
63.7 25.4 -14.3343
63.75 25.4 -14.3138
63.8 25.4 -14.2919
63.85 25.4 -14.2671
63.9 25.4 -14.2385
63.95 25.4 -14.2046
64 25.4 -14.1643
64.05 25.4 -14.1165
64.1 25.4 -14.0601
64.15 25.4 -13.9942
64.2 25.4 -13.918
64.25 25.4 -13.8309
64.3 25.4 -13.7325
64.35 25.4 -13.6225
64.4 25.4 -13.5011
64.45 25.4 -13.3684
64.5 25.4 -13.2249
64.55 25.4 -13.0713
64.6 25.4 -12.9083
64.65 25.4 -12.7372
64.7 25.4 -12.5588
64.75 25.4 -12.3746
64.8 25.4 -12.1858
64.85 25.4 -11.9937
64.9 25.4 -11.7994
64.95 25.4 -11.6042
65 25.4 -11.4091
65.05 25.4 -11.2151
65.1 25.4 -11.023
65.15 25.4 -10.8335
65.2 25.4 -10.6473
65.25 25.4 -10.4649
65.3 25.4 -10.2867
65.35 25.4 -10.1134
65.4 25.4 -9.94537
65.45 25.4 -9.78317
65.5 25.4 -9.62744
65.55 25.4 -9.47887
65.6 25.4 -9.33825
65.65 25.4 -9.20647
65.7 25.4 -9.08449
65.75 25.4 -8.97333
65.8 25.4 -8.87409
65.85 25.4 -8.78788
65.9 25.4 -8.71581
65.95 25.4 -8.65899
66 25.4 -8.61849
66.05 25.4 -8.5953
66.1 25.4 -8.59035
66.15 25.4 -8.60449
57.55 25.45 -9.3776
57.6 25.45 -9.47869
57.65 25.45 -9.57238
57.7 25.45 -9.65832
57.75 25.45 -9.73636
57.8 25.45 -9.80655
57.85 25.45 -9.86914
57.9 25.45 -9.92455
57.95 25.45 -9.97339
58 25.45 -10.0164
58.05 25.45 -10.0545
58.1 25.45 -10.0885
58.15 25.45 -10.1197
58.2 25.45 -10.1488
58.25 25.45 -10.1771
58.3 25.45 -10.2055
58.35 25.45 -10.2348
58.4 25.45 -10.2659
58.45 25.45 -10.2993
58.5 25.45 -10.3356
58.55 25.45 -10.3751
58.6 25.45 -10.4182
58.65 25.45 -10.4648
58.7 25.45 -10.5151
58.75 25.45 -10.5688
58.8 25.45 -10.626
58.85 25.45 -10.6864
58.9 25.45 -10.7498
58.95 25.45 -10.8162
59 25.45 -10.8854
59.05 25.45 -10.9571
59.1 25.45 -11.0314
59.15 25.45 -11.1082
59.2 25.45 -11.1874
59.25 25.45 -11.2688
59.3 25.45 -11.3524
59.35 25.45 -11.4381
59.4 25.45 -11.5256
59.45 25.45 -11.6146
59.5 25.45 -11.7049
59.55 25.45 -11.7961
59.6 25.45 -11.8879
59.65 25.45 -11.98
59.7 25.45 -12.0721
59.75 25.45 -12.1639
59.8 25.45 -12.2554
59.85 25.45 -12.3465
59.9 25.45 -12.4372
59.95 25.45 -12.5277
60 25.45 -12.618
60.05 25.45 -12.7083
60.1 25.45 -12.7987
60.15 25.45 -12.889
60.2 25.45 -12.979
60.25 25.45 -13.0684
60.3 25.45 -13.1564
60.35 25.45 -13.2425
60.4 25.45 -13.3255
60.45 25.45 -13.4044
60.5 25.45 -13.4783
60.55 25.45 -13.5461
60.6 25.45 -13.607
60.65 25.45 -13.6604
60.7 25.45 -13.706
60.75 25.45 -13.7437
60.8 25.45 -13.7742
60.85 25.45 -13.7981
60.9 25.45 -13.8168
60.95 25.45 -13.8318
61 25.45 -13.8448
61.05 25.45 -13.858
61.1 25.45 -13.8733
61.15 25.45 -13.8929
61.2 25.45 -13.9185
61.25 25.45 -13.952
61.3 25.45 -13.9946
61.35 25.45 -14.0473
61.4 25.45 -14.1106
61.45 25.45 -14.1844
61.5 25.45 -14.2684
61.55 25.45 -14.3616
61.6 25.45 -14.4626
61.65 25.45 -14.5697
61.7 25.45 -14.681
61.75 25.45 -14.7942
61.8 25.45 -14.9073
61.85 25.45 -15.0179
61.9 25.45 -15.1239
61.95 25.45 -15.2234
62 25.45 -15.3148
62.05 25.45 -15.3966
62.1 25.45 -15.4678
62.15 25.45 -15.5277
62.2 25.45 -15.5758
62.25 25.45 -15.6122
62.3 25.45 -15.637
62.35 25.45 -15.6505
62.4 25.45 -15.6534
62.45 25.45 -15.6465
62.5 25.45 -15.6305
62.55 25.45 -15.6063
62.6 25.45 -15.5749
62.65 25.45 -15.5372
62.7 25.45 -15.4942
62.75 25.45 -15.4467
62.8 25.45 -15.3957
62.85 25.45 -15.3421
62.9 25.45 -15.2868
62.95 25.45 -15.2305
63 25.45 -15.174
63.05 25.45 -15.1182
63.1 25.45 -15.0638
63.15 25.45 -15.0113
63.2 25.45 -14.9614
63.25 25.45 -14.9146
63.3 25.45 -14.8711
63.35 25.45 -14.8313
63.4 25.45 -14.7951
63.45 25.45 -14.7625
63.5 25.45 -14.7331
63.55 25.45 -14.7066
63.6 25.45 -14.6824
63.65 25.45 -14.6596
63.7 25.45 -14.6374
63.75 25.45 -14.6148
63.8 25.45 -14.5907
63.85 25.45 -14.564
63.9 25.45 -14.5334
63.95 25.45 -14.4978
64 25.45 -14.4561
64.05 25.45 -14.4071
64.1 25.45 -14.35
64.15 25.45 -14.2838
64.2 25.45 -14.2078
64.25 25.45 -14.1214
64.3 25.45 -14.0243
64.35 25.45 -13.9162
64.4 25.45 -13.7972
64.45 25.45 -13.6676
64.5 25.45 -13.5277
64.55 25.45 -13.3782
64.6 25.45 -13.2199
64.65 25.45 -13.0538
64.7 25.45 -12.8808
64.75 25.45 -12.7022
64.8 25.45 -12.5192
64.85 25.45 -12.3329
64.9 25.45 -12.1446
64.95 25.45 -11.9554
65 25.45 -11.7663
65.05 25.45 -11.5783
65.1 25.45 -11.3922
65.15 25.45 -11.2087
65.2 25.45 -11.0285
65.25 25.45 -10.8523
65.3 25.45 -10.6805
65.35 25.45 -10.5137
65.4 25.45 -10.3526
65.45 25.45 -10.1975
65.5 25.45 -10.0494
65.55 25.45 -9.90869
65.6 25.45 -9.77636
65.65 25.45 -9.65322
65.7 25.45 -9.54021
65.75 25.45 -9.43832
65.8 25.45 -9.34859
65.85 25.45 -9.27207
65.9 25.45 -9.20982
65.95 25.45 -9.16288
66 25.45 -9.13224
66.05 25.45 -9.11884
66.1 25.45 -9.12356
66.15 25.45 -9.14716
57.5 25.5 -9.77571
57.55 25.5 -9.88264
57.6 25.5 -9.98235
57.65 25.5 -10.0743
57.7 25.5 -10.1581
57.75 25.5 -10.2337
57.8 25.5 -10.3011
57.85 25.5 -10.3607
57.9 25.5 -10.4128
57.95 25.5 -10.4582
58 25.5 -10.4976
58.05 25.5 -10.532
58.1 25.5 -10.5623
58.15 25.5 -10.5897
58.2 25.5 -10.6152
58.25 25.5 -10.6399
58.3 25.5 -10.6648
58.35 25.5 -10.6908
58.4 25.5 -10.7188
58.45 25.5 -10.7493
58.5 25.5 -10.7831
58.55 25.5 -10.8204
58.6 25.5 -10.8615
58.65 25.5 -10.9065
58.7 25.5 -10.9555
58.75 25.5 -11.0085
58.8 25.5 -11.0653
58.85 25.5 -11.1258
58.9 25.5 -11.1897
58.95 25.5 -11.2571
59 25.5 -11.3276
59.05 25.5 -11.4012
59.1 25.5 -11.4777
59.15 25.5 -11.5572
59.2 25.5 -11.6394
59.25 25.5 -11.7243
59.3 25.5 -11.8118
59.35 25.5 -11.9017
59.4 25.5 -11.9938
59.45 25.5 -12.0878
59.5 25.5 -12.1833
59.55 25.5 -12.2802
59.6 25.5 -12.3779
59.65 25.5 -12.4761
59.7 25.5 -12.5745
59.75 25.5 -12.6728
59.8 25.5 -12.7708
59.85 25.5 -12.8685
59.9 25.5 -12.9657
59.95 25.5 -13.0625
60 25.5 -13.159
60.05 25.5 -13.2552
60.1 25.5 -13.351
60.15 25.5 -13.4464
60.2 25.5 -13.541
60.25 25.5 -13.6343
60.3 25.5 -13.7258
60.35 25.5 -13.8145
60.4 25.5 -13.8995
60.45 25.5 -13.9798
60.5 25.5 -14.0541
60.55 25.5 -14.1216
60.6 25.5 -14.1812
60.65 25.5 -14.2324
60.7 25.5 -14.2748
60.75 25.5 -14.3085
60.8 25.5 -14.3337
60.85 25.5 -14.3515
60.9 25.5 -14.3631
60.95 25.5 -14.3699
61 25.5 -14.3739
61.05 25.5 -14.3772
61.1 25.5 -14.3818
61.15 25.5 -14.39
61.2 25.5 -14.4038
61.25 25.5 -14.4251
61.3 25.5 -14.4551
61.35 25.5 -14.4952
61.4 25.5 -14.5459
61.45 25.5 -14.6074
61.5 25.5 -14.6794
61.55 25.5 -14.761
61.6 25.5 -14.851
61.65 25.5 -14.9479
61.7 25.5 -15.0496
61.75 25.5 -15.1542
61.8 25.5 -15.2595
61.85 25.5 -15.3631
61.9 25.5 -15.4631
61.95 25.5 -15.5574
62 25.5 -15.6444
62.05 25.5 -15.7225
62.1 25.5 -15.7908
62.15 25.5 -15.8483
62.2 25.5 -15.8947
62.25 25.5 -15.9297
62.3 25.5 -15.9535
62.35 25.5 -15.9664
62.4 25.5 -15.9689
62.45 25.5 -15.9617
62.5 25.5 -15.9456
62.55 25.5 -15.9213
62.6 25.5 -15.8899
62.65 25.5 -15.8522
62.7 25.5 -15.8092
62.75 25.5 -15.7616
62.8 25.5 -15.7105
62.85 25.5 -15.6568
62.9 25.5 -15.6011
62.95 25.5 -15.5444
63 25.5 -15.4875
63.05 25.5 -15.4311
63.1 25.5 -15.3758
63.15 25.5 -15.3225
63.2 25.5 -15.2715
63.25 25.5 -15.2234
63.3 25.5 -15.1784
63.35 25.5 -15.1369
63.4 25.5 -15.0989
63.45 25.5 -15.0643
63.5 25.5 -15.0328
63.55 25.5 -15.004
63.6 25.5 -14.9774
63.65 25.5 -14.9522
63.7 25.5 -14.9276
63.75 25.5 -14.9025
63.8 25.5 -14.8761
63.85 25.5 -14.8471
63.9 25.5 -14.8146
63.95 25.5 -14.7772
64 25.5 -14.7341
64.05 25.5 -14.6842
64.1 25.5 -14.6265
64.15 25.5 -14.5603
64.2 25.5 -14.4848
64.25 25.5 -14.3996
64.3 25.5 -14.3044
64.35 25.5 -14.1988
64.4 25.5 -14.0831
64.45 25.5 -13.9573
64.5 25.5 -13.822
64.55 25.5 -13.6776
64.6 25.5 -13.525
64.65 25.5 -13.3649
64.7 25.5 -13.1985
64.75 25.5 -13.0268
64.8 25.5 -12.8509
64.85 25.5 -12.6719
64.9 25.5 -12.491
64.95 25.5 -12.3092
65 25.5 -12.1275
65.05 25.5 -11.9469
65.1 25.5 -11.7682
65.15 25.5 -11.5922
65.2 25.5 -11.4196
65.25 25.5 -11.2509
65.3 25.5 -11.0869
65.35 25.5 -10.9281
65.4 25.5 -10.7752
65.45 25.5 -10.6286
65.5 25.5 -10.4892
65.55 25.5 -10.3576
65.6 25.5 -10.2346
65.65 25.5 -10.1212
65.7 25.5 -10.0181
65.75 25.5 -9.92634
65.8 25.5 -9.84691
65.85 25.5 -9.7808
65.9 25.5 -9.729
65.95 25.5 -9.69248
66 25.5 -9.67217
66.05 25.5 -9.66894
66.1 25.5 -9.68361
66.15 25.5 -9.71689
57.5 25.55 -10.2827
57.55 25.55 -10.3884
57.6 25.55 -10.4866
57.65 25.55 -10.5769
57.7 25.55 -10.6589
57.75 25.55 -10.7324
57.8 25.55 -10.7976
57.85 25.55 -10.8548
57.9 25.55 -10.9045
57.95 25.55 -10.9472
58 25.55 -10.9839
58.05 25.55 -11.0156
58.1 25.55 -11.0431
58.15 25.55 -11.0677
58.2 25.55 -11.0905
58.25 25.55 -11.1125
58.3 25.55 -11.1348
